STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TMAX,TMIN
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/11/05,0,76,41
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/12/05,0,76,42
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/13/05,0,73,47
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/14/05,0,76,50
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/15/05,0,74,46
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/16/05,0,76,53
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/17/05,0,77,49
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/18/05,0,83,42
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/19/05,0,94,44
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/20/05,0.07,89,51
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/21/05,0,87,49
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/22/05,0,88,44
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/23/05,0,78,46
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/24/05,0,79,40
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/25/05,0,79,39
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/26/05,0,79,46
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/27/05,0,82,48
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/28/05,0,95,46
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/29/05,0,97,46
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/30/05,0,94,47
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/1/05,0,84,47
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/2/05,0,76,44
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/3/05,0,71,41
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/4/05,0,75,42
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/5/05,0,85,38
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/6/05,0,89,42
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/7/05,0,83,44
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/8/05,0,71,45
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/9/05,0,84,37
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/10/05,0,88,40
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/11/05,0,77,41
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/12/05,0,85,40
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/13/05,0,91,43
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/14/05,0.02,84,43
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/15/05,0,71,46
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/16/05,0,87,46
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/17/05,0,88,41
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/18/05,0,83,51
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/19/05,0.03,67,55
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/20/05,0,79,44
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/21/05,0,82,42
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/22/05,0,79,42
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/23/05,0,79,39
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/24/05,0,73,45
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/25/05,0,70,52
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/26/05,0.15,68,42
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/27/05,0,66,45
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/28/05,0,68,46
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/29/05,0.02,72,53
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/30/05,0,77,37
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/31/05,0,84,37
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/1/05,0,78,40
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/2/05,0,67,46
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/3/05,0,68,36
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/4/05,0.26,67,52
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/5/05,0,70,36
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/6/05,0,69,44
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/7/05,0.02,62,50
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/8/05,0.38,68,51
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/9/05,0.11,65,42
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/10/05,0,68,44
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/11/05,0,69,39
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/12/05,0,72,44
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/13/05,0,77,38
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/14/05,0,79,44
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/15/05,0,82,49
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/16/05,0,84,41
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/17/05,0,84,39
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/18/05,0,87,39
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/19/05,0,86,36
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/20/05,0,84,32
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/21/05,0,81,33
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/22/05,0,79,35
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/23/05,0,80,35
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/24/05,0,68,35
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/25/05,1.36,63,44
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/26/05,0,63,36
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/27/05,0,65,28
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/28/05,0.17,63,33
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/29/05,1.7,63,33
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/30/05,0.02,65,42
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/1/05,2.32,56,51
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/2/05,0.79,60,38
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/3/05,0,60,32
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/4/05,0,61,29
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/5/05,0,66,29
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/6/05,0,66,27
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/7/05,0,60,30
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/8/05,0,62,47
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/9/05,0,70,36
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/10/05,0,72,34
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/11/05,0,63,39
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/12/05,0,56,39
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/13/05,0,55,36
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/14/05,0,58,32
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/15/05,0,65,33
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/16/05,0,62,29
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/17/05,0.03,53,37
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/18/05,8.43,55,48
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/19/05,2.62,58,51
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/20/05,0.02,63,44
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/21/05,1.48,59,50
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/22/05,1.68,58,57
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/23/05,0.04,72,52
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/24/05,0,74,47
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/25/05,0.82,60,50
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/26/05,1.58,58,45
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/27/05,0.21,55,47
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/28/05,1.37,61,51
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/29/05,0.01,61,39
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/30/05,0.94,51,47
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/31/05,3.61,59,49
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,1/1/06,0.49,51,42
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,1/2/06,2.72,52,48
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,1/3/06,0.09,51,43
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,1/4/06,0.23,67,47
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,1/5/06,0,68,41
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,1/6/06,0,70,39
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,1/7/06,0.16,58,46
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,1/8/06,0,63,38
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,1/9/06,0,65,32
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,1/10/06,0,64,32
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,1/11/06,0.04,64,45
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,1/12/06,0,67,36
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,1/13/06,0,63,35
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,1/14/06,1.74,53,47
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,1/15/06,0.09,57,33
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,1/16/06,0,62,34
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,1/17/06,0,59,36
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,1/18/06,0.69,55,47
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,1/19/06,0,59,38
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,1/20/06,0,60,30
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,1/21/06,0.06,60,34
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,1/22/06,0,64,34
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,1/23/06,0,70,31
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,1/24/06,0,74,32
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,1/25/06,0,57,31
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,1/26/06,0.13,58,31
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,1/27/06,0.05,54,34
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,1/28/06,0.09,54,34
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,1/29/06,0.34,64,47
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,1/30/06,0.26,64,42
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,1/31/06,0.02,64,36
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,2/1/06,0.01,60,39
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,2/2/06,0.1,63,52
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,2/3/06,0.1,73,43
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,2/4/06,0,63,47
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,2/5/06,0,73,31
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,2/6/06,0,77,35
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,2/7/06,0,81,36
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,2/8/06,0,86,34
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,2/9/06,0,84,34
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,2/10/06,0,78,34
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,2/11/06,0,75,39
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,2/12/06,0,79,38
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,2/13/06,0,76,38
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,2/14/06,0,75,36
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,2/15/06,0,75,36
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,2/16/06,0,55,26
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,2/17/06,0.16,47,35
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,2/18/06,0.28,45,34
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,2/19/06,0.04,50,35
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,2/20/06,0.01,59,28
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,2/21/06,0,62,26
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,2/22/06,0,70,28
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,2/23/06,0,74,30
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,2/24/06,0,75,31
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,2/25/06,0,68,34
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,2/26/06,0.68,53,39
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,2/27/06,3,57,46
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,2/28/06,1.52,57,43
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,3/1/06,0,58,42
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,3/2/06,0.49,58,40
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,3/3/06,1.04,53,38
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,3/4/06,0,55,34
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,3/5/06,0.28,52,43
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,3/6/06,2.75,57,44
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,3/7/06,0.39,59,44
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,3/8/06,0,62,33
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,3/9/06,0.18,56,43
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,3/10/06,0.65,48,35
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,3/11/06,0.33,54,34
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,3/12/06,0.61,48,35
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,3/13/06,0,53,33
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,3/14/06,1.64,57,42
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,3/15/06,0.19,59,42
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,3/16/06,0.15,60,38
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,3/17/06,0.45,59,45
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,3/18/06,0,63,34
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,3/19/06,0,65,31
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,3/20/06,1.2,55,38
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,3/21/06,0.35,53,39
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,3/22/06,0,64,40
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,3/23/06,0,68,37
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,3/24/06,0.02,67,41
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,3/25/06,2.88,58,48
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,3/26/06,0,64,38
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,3/27/06,0.65,61,36
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,3/28/06,0.78,55,45
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,3/29/06,1,56,42
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,3/30/06,0.03,54,45
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,3/31/06,0.78,55,46
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,4/1/06,0.03,59,40
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,4/2/06,0.01,59,42
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,4/3/06,3.05,56,49
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,4/4/06,1.65,55,48
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,4/5/06,0.36,57,44
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,4/6/06,0,64,37
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,4/7/06,0.24,60,41
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,4/8/06,0,64,43
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,4/9/06,0,60,40
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,4/10/06,0.83,62,48
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,4/11/06,3.79,57,47
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,4/12/06,2.19,54,49
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,4/13/06,0.03,73,48
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,4/14/06,0.13,71,49
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,4/15/06,0.07,58,49
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,4/16/06,0.87,59,49
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,4/17/06,0.13,62,39
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,4/18/06,0,68,34
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,4/19/06,0,78,36
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,4/20/06,0,79,41
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,4/21/06,0,72,46
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,4/22/06,0,66,49
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,4/23/06,0,60,40
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,4/24/06,0,64,48
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,4/25/06,0.2,62,48
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,4/26/06,0,71,43
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,4/27/06,0,74,51
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,4/28/06,0,66,51
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,4/29/06,0,68,51
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,4/30/06,0,83,51
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,5/1/06,0,83,44
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,5/2/06,0,79,40
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,5/3/06,0,64,49
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,5/4/06,0,68,51
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,5/5/06,0,70,48
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,5/6/06,0,71,45
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,5/7/06,0,78,46
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,5/8/06,0,83,43
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,5/9/06,0,84,40
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,5/10/06,0,89,43
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,5/11/06,0,84,47
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,5/12/06,0,79,44
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,5/13/06,0,84,44
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,5/14/06,0,97,42
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,5/15/06,0,93,54
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,5/16/06,0,86,53
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,5/17/06,0,86,46
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,5/18/06,0,80,48
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,5/19/06,0.39,72,53
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,5/20/06,0,68,52
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,5/21/06,0.52,62,55
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,5/22/06,0,64,49
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,5/23/06,0,70,53
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,5/24/06,0,78,47
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,5/25/06,0,74,46
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,5/26/06,0,68,51
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,5/27/06,0,65,46
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,5/28/06,0,74,41
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,5/29/06,0,78,39
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,5/30/06,0,82,40
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,5/31/06,0,87,45
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,6/1/06,0,89,52
